Date,Close,High,Low,Open,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,Next_Close,Target_Return,Target_Class
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,5711804092.976621,12740228300,-0.09243084001688502,30583133.821426835,-59.61345902359084,2.8714154241277994,897296366.7677941,296.9202498471454,56.720466142290036,1163.7684235688941,297.64683532714844,312.1924813761783,283.10118927811857,9.773761601088427,0.4457972510256822,0.0,0.0,299.5714436848958,309.2171071370443,289.9257802327474,6.43964146482149,0.318496862447694,0.0,0.0,279.1000061035156,314.6666564941406,296.8833312988281,11.949278866524187,0.47713239887150694,11.451537353459395,4.609567114835722,8.446746117878206,10.745511373616274,-2.2987652557380684,298.33055623372394,291.5346163236178,296.06319971825667,287.61645360037846,1.0016552980142484,0.9677908173005536,0.033864480713694745,0.6164385153979504,24.513952585872747,-3.2901763916015625,161.338568872149,200.4602095354776,-39.12164066332858,300.4816589355469,284.76666259765625,292.62416076660156,261.67999267578125,3.1249999999975406,18.260057847973684,27.293446512400166,22.999117425956072,-12.060056556037825,235.9216651916504,261.0283432006836,72.0,0.0,72.0,287.4314611816406,311.59228931567384,0.0,0.0,55.86436731802985,0.2379387875756334,0.22887814440381693,0.146215572612853,18.022514170973324,43.52877887714893,47.3381515053835,48.66909735755268,-52.6618484946165,15.87804682114546,4.495292950967481,2.936809077555183,3.802562187882544,-0.8657531103273612,-11.995658032409553,-7.782374474635317,-4.213283557774236,291.79644251141445,-0.3455684406709514,-0.346166907546408,932.1782428068639,288.0899963378906,-0.02695312185941691,0
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,5659518560.747704,12683064400,-0.18240048241299575,-38952821.01325732,-64.68911373802027,-4.153994338210728,895755621.2051346,296.8669704799432,49.06758271460214,1163.7684235688941,297.19383544921874,312.3256644013948,282.06200649704266,10.183137836155852,0.19918246035886797,0.0,0.0,299.3159993489583,308.90199483235676,289.73000386555987,6.405267679809253,-0.0855418475060569,0.0,1.0,279.35333251953125,314.6666564941406,297.00999450683594,11.88225318376206,0.2474041759603577,11.759383496043144,4.70385878455107,7.1850222041600205,10.033413539725025,-2.8483913355650046,297.80833435058594,292.1647444504958,294.8365530443542,287.6515308401942,0.9590882892505256,0.9828537218242988,-0.02376543257377317,0.5744141580535194,24.530867627966376,-10.563830566406239,149.69950557140507,191.32358451856464,-41.624078947159575,300.4816589355469,285.4649963378906,292.97332763671875,261.67999267578125,1.5624999999987703,17.176967819210297,24.962108163243915,23.462496250858027,-62.56239596405669,245.06499862670898,251.42833709716797,68.0,8.0,60.0,287.4314611816406,314.6666564941406,0.0,1.0,50.64789465198804,0.0,0.17792268933972324,0.1854553496518263,15.686710388598266,38.62115181275003,24.740417596035766,40.77468117706739,-75.25958240396423,14.02757783777571,-2.1289352244714856,2.4978216466199457,3.541614079630025,-1.0437924330100792,-12.375638928951968,-8.701027365498648,-3.67461156345332,291.60932038948425,-2.6953121859416895,-2.732301898385181,904.3578168478516,284.82000732421875,-0.011350581607271846,0
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,5666654684.020898,12641199700,-0.128937666205599,-52944862.16288755,-176.82048279495123,-4.611279377905584,895280432.5113207,297.40502344987146,51.31802078808363,1150.5589751052094,296.5710021972656,312.6346728394788,280.5073315550524,10.83293411911416,0.13423693330194386,0.0,0.0,296.9685546875,306.06821594238284,287.8688934326172,6.128366866625587,-0.167527450912661,0.0,1.0,279.35333251953125,314.6666564941406,297.00999450683594,11.90720728357675,0.15480487785907926,11.322443559524768,4.669858818610437,5.853757652957881,9.197482362371597,-3.3437247094137152,297.6575012207031,292.6484621488131,293.2955460104872,287.44178835752933,0.9746593103679406,0.9894540966440827,-0.014794786276142058,0.526722982558258,24.557666617726984,3.4589965820312614,135.29087883474105,180.5897741225884,-45.29889528784736,295.1783447265625,285.4649963378906,290.32167053222656,261.67999267578125,0.7812499999993852,16.32762959479412,23.846444781508406,26.50831452245236,-137.52108931238394,248.82500839233398,244.3666763305664,64.0,4.0,60.0,287.4314611816406,314.1227233886719,0.0,0.0,48.6434507104132,0.0,0.07931292919187773,0.16203792097847253,13.139017005989098,40.85490666742487,12.129532379950387,28.069367160456554,-87.87046762004961,11.526961427576396,-0.631475256518856,2.036501959720898,3.2405916556481995,-1.2040896959273013,-14.457596721713395,-9.852341236741598,-4.6052554849717975,290.27037449815623,-1.135058160727187,-1.1415491099770136,892.9577714848187,277.70001220703125,-0.024998226718962922,0
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,5648360103.212058,12590657900,-0.14875168297907454,-96789506.02731322,-114.47691443444353,-17.645677113491754,894016977.1361362,296.99568966080176,43.428591476277596,1150.5589751052094,295.4266693115234,313.3375949904309,277.51574363261597,12.125462958810013,0.0051440271072166225,0.0,0.0,294.1257781982422,303.63010864257814,284.62144775390624,6.462766033332845,-0.36412010227399966,0.0,1.0,272.6499938964844,314.6666564941406,293.6583251953125,14.222366144388355,0.12019084806675179,11.773200912556666,5.2671914508600866,4.17605780830354,8.193197451557985,-4.0171396432544455,295.79666900634766,293.00487342247595,290.89623311764785,286.7201753093443,0.8971331100859202,1.0180857639513845,-0.12095265386546428,0.4714113675248351,24.664937727253413,13.893338012695324,119.63723334577696,169.03648067044202,-49.399247324665055,289.5749969482422,285.4649963378906,287.5199966430664,261.67999267578125,0.3906249999996926,16.176952684916518,21.61759008463405,28.783726288218208,-164.3855939480557,248.82500839233398,243.8216781616211,60.0,0.0,60.0,287.4314611816406,312.7858149414063,0.0,0.0,44.51265165017543,0.0,0.0,0.0857452061772002,9.69002408468396,38.209763634338984,12.01908480667518,16.296344927553783,-87.98091519332482,7.582069756002966,-7.442584629242906,1.4564924856780528,2.8837718216541703,-1.4272793359761176,-14.975451231738587,-10.876963235740996,-4.098487995997591,287.53416225095066,-2.49982267189629,-2.5315989236162295,868.1355879908851,275.6099853515625,-0.007526203685978201,0
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,5638203449.973769,12538550600,-0.18678804598771734,-98520384.64712088,-73.10001558590766,-24.88135189214544,893624806.9828098,296.29429173423677,44.43775654180607,1150.5589751052094,293.83733520507815,312.82631486351653,274.84835554663977,12.924824304702728,0.020054521586268553,0.0,0.0,291.29188842773436,300.7778839111328,281.80589294433594,6.513051588631363,-0.32658183337831975,0.0,1.0,271.80999755859375,314.6666564941406,293.2383270263672,14.585164579455462,0.08866738302403927,11.539881065441623,5.709318176389756,2.6473044166617115,7.084018844578731,-4.436714427917019,292.9875005086263,293.6491041917067,288.5445026920963,285.89719827543456,0.8733434850687798,1.0708995030505508,-0.19755601798177103,0.4111820455863918,24.67859112152253,12.725988769531227,101.42444015415502,156.70275232951911,-55.27831217536409,287.72833251953125,288.22833251953125,287.97833251953125,263.9316635131836,0.1953124999998463,16.101290335359742,20.39346833058977,27.657688330551288,-176.05491654863,251.02584075927734,243.8216781616211,56.00000000000001,0.0,56.00000000000001,287.4314611816406,310.37766567871097,0.0,0.0,43.34894091841698,0.0,0.0,0.02643764306395913,6.470520381409345,39.49346488122386,8.866738302403927,11.00511849634317,-91.13326169759607,1.6223243264590792,-10.898105901479093,0.9259637494283127,2.492210207208999,-1.5662464577806863,-15.069399110087037,-11.715450410610206,-3.353948699476831,284.96336918302467,-0.7526203685978228,-0.7554668468040759,860.8492023600215,277.1600036621094,0.005623955563764147,1
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,5688501013.953926,12592837600,-0.14476027588880616,-72425209.12258102,-98.22059332973636,-32.658949997675066,893930114.6584998,294.94754458441275,36.515775172189265,1150.5589751052094,292.2636688232422,311.3035748718778,273.2237627746066,13.029266432805045,0.10336818042715205,0.0,0.0,288.28077697753906,298.4451049804687,278.1164489746094,7.051686282725401,-0.04704911688329747,0.0,1.0,266.1499938964844,314.6666564941406,290.4083251953125,16.60030574207244,0.22693254597765497,11.528892226475586,6.305754423179676,1.5430426284199825,5.975823601346981,-4.432780972926999,290.53722381591797,293.7391040508564,286.7930413028675,285.2499986744475,0.8373356728865702,1.1104704700493258,-0.27313479716275557,0.3506683729444881,24.712564368878727,11.733004760742176,85.78692387323787,143.58424026165343,-57.79731638841557,284.89833068847656,290.4083251953125,287.65332794189453,265.41666412353516,0.09765624999992314,16.459760902934043,18.991208572694397,29.160868678008523,-176.20541048363523,253.65750885009766,243.8216781616211,52.0,100.0,-48.0,287.4314611816406,307.29225222910156,0.0,0.0,44.50762366834451,0.05345302986502669,0.01781767662167549,0.005939225540558386,4.065885663741888,41.06175259683496,22.693254597765495,14.526359235614871,-77.3067454022345,-4.39033391615925,-9.591271366478034,0.5409439563857944,2.101956957044358,-1.5610130006585634,-14.724278961704638,-12.317216120829093,-2.407062840875545,283.5666429700764,0.5623955563764049,0.5608200169826993,866.2529755775724,270.2099914550781,-0.025075812221102913,0
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,5646277979.040213,12541947500,-0.1215081507419415,-112605438.70750389,100.39213165052546,-39.36546234729226,892654004.0669867,292.17153511927955,32.84226343476824,1121.7077742961665,291.36566772460935,312.6544848040214,270.0768506451973,14.613126691051095,0.003127012867464578,0.0,0.0,286.0178883870443,296.7232198079427,275.31255696614585,7.485777537390804,-0.23831889506506734,0.0,1.0,266.1499938964844,314.6666564941406,290.4083251953125,16.651468574366433,0.083682540002038,11.703004956953027,7.057396618364508,0.10587879914072573,4.801834640905731,-4.695955841765005,287.72166697184247,293.3279501108023,284.24180286474603,284.1359240656053,0.7560641178216784,1.1593761838850114,-0.40331206606333303,0.28713683837865767,24.665295992928264,11.504327392578148,68.90889074247137,130.19792701278305,-61.28903627031168,284.89833068847656,290.4083251953125,287.65332794189453,265.41666412353516,0.04882812499996157,16.270885808666865,20.33341109090579,26.85236675048796,-145.13590256417396,254.93582916259766,245.07833099365234,48.0,96.0,-48.0,287.4314611816406,303.1780263958398,0.0,0.0,40.507064468747906,0.0,0.01781767662167549,0.011878451081116882,0.7793683447679646,38.12179008018962,8.3682540002038,13.309415633457746,-91.6317459997962,-9.095952381807251,-11.11416178689603,0.03726343280558883,1.6890182521966042,-1.6517548193910154,-14.768052790221159,-12.807383454707507,-1.9606693355136517,281.12890394684285,-2.507581222110289,-2.5395567131662133,842.0233974039073,274.4200134277344,0.015580556255471249,1
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,5685025997.690174,12597807500,-0.0307638916187433,-62922972.12177789,-88.99492044582018,-47.243799562123726,893524333.9394172,288.89866637390656,22.41174277352269,1121.7077742961665,290.5655014038086,313.1022738350979,268.0287289725193,15.512352514257502,0.14179680064439157,0.0,0.0,284.2692220052083,295.38922017415365,273.149223836263,7.82356815873763,0.057139829169230515,0.0,0.0,265.739990234375,314.6666564941406,290.2033233642578,16.838429209037656,0.17740884178118035,11.557704461257725,7.517409894662586,-0.6854686453435761,3.7043739836558696,-4.389842628999446,285.350835164388,292.45372009277344,282.730758335975,283.4162269813186,0.7194535728195234,1.2148833255238805,-0.4954297527043571,0.22674763769248893,24.559882488031036,6.101155090332043,53.54351182630693,116.10549827991602,-62.56198645360909,284.6933288574219,290.2033233642578,287.44832611083984,265.41666412353516,0.024414062499980786,16.363273684697095,19.077149032136774,27.206567250368202,-135.286716132765,262.44583892822266,252.58834075927734,44.0,100.0,-56.0,287.4314611816406,299.4752231459043,0.0,0.0,43.802313276861085,0.1550703200599527,0.0695077833083264,0.03504771218389235,-1.1516489456878662,42.24758488097194,19.76474953824088,16.942086045403396,-80.23525046175912,-12.614209163890166,-9.393463250938792,-0.2418593503429706,1.3028427316886892,-1.54470208203166,-13.992528821479674,-13.04441252806194,-0.9481162934177334,280.56480241602753,1.5580556255471167,1.5460425583856185,856.7006459411291,283.70001220703125,0.03381677109982602,1
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,5733844310.369336,12647836400,0.03465776550483707,12390042.599842578,166.28065159981733,-31.43820460913978,895216149.7990934,286.8699885208086,29.62499014742221,1159.6403093404354,290.5838348388672,313.09762914303536,268.070040534699,15.495558668397644,0.34711989150221867,0.0,0.0,282.8227773030599,294.0094441731771,271.6361104329427,7.910725562340458,0.5392089491068471,0.0,0.0,265.739990234375,314.6666564941406,290.2033233642578,16.837366843512182,0.3670804357955102,11.558934747553828,7.691648515781996,-0.5573737930116636,2.852024428322363,-3.4093982213340266,284.2702814737956,291.93154085599457,282.8798743161375,283.43724810914915,0.7862722238713833,1.12549932772436,-0.3392271038529766,0.17702524236879721,24.46521671576459,-0.6705047607421761,41.26539823988362,101.87726127334743,-60.611863033463806,284.34999084472656,290.2033233642578,287.2766571044922,265.41666412353516,0.012207031249990393,15.616226529386333,22.48415781948191,25.305980801085205,-74.14427362565476,270.8508415222168,259.3666763305664,40.0,96.0,-56.0,287.4314611816406,295.4269951965208,0.0,0.0,50.332735935682635,0.47874176175566013,0.2112706939385375,0.09953205128951303,-0.9858082133822537,52.34190351661046,44.06285002365935,24.06528452070135,-55.93714997634065,-14.027436379825417,-4.370779123054389,-0.19664803999120956,1.0029445773527095,-1.199592617343919,-14.038014556174613,-13.243132933684475,-0.7948816224901378,280.7432500055782,3.381677109982606,3.325755641840722,889.053172695976,289.260009765625,0.01959815762903922,1
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,5784910463.268196,12701549500,0.034583663050508535,53283565.780508205,119.22706879212109,-22.45499328344695,896268827.5996377,285.76363265278553,36.590721917222034,1159.6403093404354,290.3290023803711,312.78150419809276,267.8765005626494,15.466936912011144,0.476194354120877,0.0,0.0,281.53199971516926,292.9779988606771,270.08600056966145,8.131224270838075,0.8375856468366387,0.0,0.0,265.739990234375,314.6666564941406,290.2033233642578,16.852145620527754,0.48071984725825195,11.377040296235943,7.703755903100536,-0.007130171347967007,2.280193508388297,-2.287323679736264,284.2158381144206,291.4959000807542,283.86143361605866,283.86856378740663,0.8302601568755036,1.063956233279765,-0.23369607640426138,0.14001939148957748,24.439155234871457,6.124336242675781,30.743414090210873,87.36668851979876,-56.62327442958788,283.8699951171875,290.2033233642578,287.03665924072266,265.41666412353516,0.0061035156249951966,14.619915882455103,24.606090609428886,23.798757059631722,-27.94849285387255,273.6966743469238,259.3666763305664,36.0,92.0,-56.0,287.4314611816406,291.86455460106333,0.0,0.0,53.79695105051382,0.803178358089875,0.4789968133018292,0.25325843018289756,0.19302810906141046,56.13681388193045,62.04716751762704,41.958255693175765,-37.95283248237296,-13.012239254222209,-0.2253502149500836,-0.0025117861776716138,0.8018533046466333,-0.8043650908243049,-13.43194368751025,-13.28089508444963,-0.1510486030606195,280.963320017207,1.959815762903916,1.9408586563541164,908.4367926779729,299.67999267578125,0.036022894829461964,1
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,5837100144.64468,12755887600,0.13060945719633116,126557638.29334436,172.82910315839004,-3.0261343427722927,898226243.2611705,285.6928980230608,44.462469324527866,1159.6403093404354,290.9815017700195,313.7227309246719,268.24027261536713,15.630704368710127,0.6912493569852225,0.0,0.0,281.53699951171876,292.7070007324219,270.36699829101565,7.935014751223254,1.3121303125032446,1.0,0.0,265.739990234375,314.6666564941406,290.2033233642578,16.814356226134045,0.693691294256778,11.298335900401412,7.625784038755832,1.2552773446842025,2.075210275647478,-0.8199329309632755,284.48472595214844,291.19910489595856,286.2950580867852,285.039780742101,0.949935163357003,0.9828205704910568,-0.032885407134053746,0.11996122913699189,24.438260291705628,6.11517791748048,26.3076998689001,73.6564878861871,-47.34878801728699,282.7949981689453,290.2033233642578,286.49916076660156,265.41666412353516,4.930280286290652,14.561705505388048,29.37348001199846,22.24725299505507,42.68443368620073,274.045841217041,259.3666763305664,32.0,88.0,-56.0,265.739990234375,291.86455460106333,1.0,0.0,59.498384396961264,1.0,0.7606400399485116,0.4836358490629593,3.0621613352611496,64.2086642083176,89.53568317545886,65.21523357224841,-10.46431682454115,-8.857589721679688,1.0884188613700194,0.44038672125556944,0.7295599879684206,-0.28917326671285115,-12.7273110690632,-13.170178281372346,0.44286721230914594,281.15697611768246,3.602289482946186,3.5389242849344527,944.7636052027715,304.4200134277344,0.015816940963026764,1
